时间,数据名称,价格类型,本期价格(元/吨),环比增幅(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-10-09,甲醇,收盘价,2397.00,-0.04%,2323,2019-10-09 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-10-09,甲醇,结算价,2388.00,-0.46%,2324,2019-10-09 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-10-08,甲醇,收盘价,2398.00,-0.33%,2325,2019-10-08 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-10-08,甲醇,结算价,2399.00,0.93%,2326,2019-10-08 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-30,甲醇,收盘价,2406.00,2.78%,2327,2019-09-30 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-30,甲醇,结算价,2377.00,0.93%,2328,2019-09-30 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-27,甲醇,收盘价,2341.00,-1.51%,2329,2019-09-27 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-27,甲醇,结算价,2355.00,-1.42%,2330,2019-09-27 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-26,甲醇,收盘价,2377.00,-1.12%,2331,2019-09-26 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-26,甲醇,结算价,2389.00,0.29%,2332,2019-09-26 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-25,甲醇,收盘价,2404.00,1.05%,2333,2019-09-25 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-25,甲醇,结算价,2382.00,0.55%,2334,2019-09-25 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-24,甲醇,收盘价,2379.00,0.08%,2335,2019-09-24 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-24,甲醇,结算价,2369.00,0.51%,2336,2019-09-24 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-23,甲醇,收盘价,2377.00,2.63%,2337,2019-09-23 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-23,甲醇,结算价,2357.00,2.03%,2338,2019-09-23 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-20,甲醇,收盘价,2316.00,0.74%,2339,2019-09-20 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-20,甲醇,结算价,2310.00,0.61%,2340,2019-09-20 00:00:00,1,0,2024-07-20 11:57:33,0,2024-07-20 11:57:33,,,
2019-09-19,甲醇,收盘价,2299.00,-0.3%,2341,2019-09-19 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-19,甲醇,结算价,2296.00,-1.46%,2342,2019-09-19 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-18,甲醇,收盘价,2306.00,-3.51%,2343,2019-09-18 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-18,甲醇,结算价,2330.00,-2.59%,2344,2019-09-18 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-17,甲醇,收盘价,2390.00,1.83%,2345,2019-09-17 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-17,甲醇,结算价,2392.00,2.84%,2346,2019-09-17 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-16,甲醇,收盘价,2347.00,4.4%,2347,2019-09-16 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-16,甲醇,结算价,2326.00,3.65%,2348,2019-09-16 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-12,甲醇,收盘价,2248.00,0.13%,2349,2019-09-12 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-12,甲醇,结算价,2244.00,-0.18%,2350,2019-09-12 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-11,甲醇,收盘价,2245.00,-0.09%,2351,2019-09-11 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-11,甲醇,结算价,2248.00,-0.13%,2352,2019-09-11 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-10,甲醇,收盘价,2247.00,-0.58%,2353,2019-09-10 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-10,甲醇,结算价,2251.00,0.99%,2354,2019-09-10 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-09,甲醇,收盘价,2260.00,2.59%,2355,2019-09-09 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-09,甲醇,结算价,2229.00,1.6%,2356,2019-09-09 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-06,甲醇,收盘价,2203.00,0.92%,2357,2019-09-06 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-06,甲醇,结算价,2194.00,-0.95%,2358,2019-09-06 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-05,甲醇,收盘价,2183.00,-1.8%,2359,2019-09-05 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-05,甲醇,结算价,2215.00,0.%,2360,2019-09-05 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-04,甲醇,收盘价,2223.00,0.63%,2361,2019-09-04 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-04,甲醇,结算价,2215.00,0.14%,2362,2019-09-04 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-03,甲醇,收盘价,2209.00,0.%,2363,2019-09-03 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-03,甲醇,结算价,2212.00,1.84%,2364,2019-09-03 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-02,甲醇,收盘价,2209.00,3.22%,2365,2019-09-02 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-09-02,甲醇,结算价,2172.00,1.5%,2366,2019-09-02 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-08-30,甲醇,收盘价,2140.00,-0.19%,2367,2019-08-30 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-08-30,甲醇,结算价,2140.00,-0.47%,2368,2019-08-30 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-08-29,甲醇,收盘价,2144.00,-0.92%,2369,2019-08-29 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-08-29,甲醇,结算价,2150.00,0.33%,2370,2019-08-29 00:00:00,1,0,2024-07-20 11:57:36,0,2024-07-20 11:57:36,,,
2019-08-28,甲醇,收盘价,2164.00,2.22%,2371,2019-08-28 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-28,甲醇,结算价,2143.00,0.33%,2372,2019-08-28 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-27,甲醇,收盘价,2117.00,-1.17%,2373,2019-08-27 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-27,甲醇,结算价,2136.00,-1.2%,2374,2019-08-27 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-26,甲醇,收盘价,2142.00,-0.97%,2375,2019-08-26 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-26,甲醇,结算价,2162.00,0.6%,2376,2019-08-26 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-23,甲醇,收盘价,2163.00,0.84%,2377,2019-08-23 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-23,甲醇,结算价,2149.00,0.47%,2378,2019-08-23 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-22,甲醇,收盘价,2145.00,0.47%,2379,2019-08-22 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-22,甲醇,结算价,2139.00,-0.42%,2380,2019-08-22 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-21,甲醇,收盘价,2135.00,-2.69%,2381,2019-08-21 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-21,甲醇,结算价,2148.00,-2.36%,2382,2019-08-21 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-20,甲醇,收盘价,2194.00,-0.77%,2383,2019-08-20 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-20,甲醇,结算价,2200.00,-0.18%,2384,2019-08-20 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-19,甲醇,收盘价,2211.00,0.77%,2385,2019-08-19 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-19,甲醇,结算价,2204.00,-0.27%,2386,2019-08-19 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-16,甲醇,收盘价,2194.00,3.69%,2387,2019-08-16 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-16,甲醇,结算价,2210.00,4.49%,2388,2019-08-16 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-15,甲醇,收盘价,2116.00,-0.56%,2389,2019-08-15 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-15,甲醇,结算价,2115.00,-1.95%,2390,2019-08-15 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-14,甲醇,收盘价,2128.00,-0.84%,2391,2019-08-14 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-14,甲醇,结算价,2157.00,0.94%,2392,2019-08-14 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-13,甲醇,收盘价,2146.00,0.56%,2393,2019-08-13 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-13,甲醇,结算价,2137.00,0.19%,2394,2019-08-13 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-12,甲醇,收盘价,2134.00,-0.05%,2395,2019-08-12 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-12,甲醇,结算价,2133.00,0.09%,2396,2019-08-12 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-09,甲醇,收盘价,2135.00,-0.37%,2397,2019-08-09 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-09,甲醇,结算价,2131.00,-0.09%,2398,2019-08-09 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-08,甲醇,收盘价,2143.00,0.85%,2399,2019-08-08 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-08,甲醇,结算价,2133.00,1.81%,2400,2019-08-08 00:00:00,1,0,2024-07-20 11:57:39,0,2024-07-20 11:57:39,,,
2019-08-07,甲醇,收盘价,2125.00,2.11%,2401,2019-08-07 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-08-07,甲醇,结算价,2095.00,1.4%,2402,2019-08-07 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-08-06,甲醇,收盘价,2081.00,1.12%,2403,2019-08-06 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-08-06,甲醇,结算价,2066.00,-1.15%,2404,2019-08-06 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-08-05,甲醇,收盘价,2058.00,-3.38%,2405,2019-08-05 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-08-05,甲醇,结算价,2090.00,-1.6%,2406,2019-08-05 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-08-02,甲醇,收盘价,2130.00,0.8%,2407,2019-08-02 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-08-02,甲醇,结算价,2124.00,0.33%,2408,2019-08-02 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-08-01,甲醇,收盘价,2113.00,-0.05%,2409,2019-08-01 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-08-01,甲醇,结算价,2117.00,0.57%,2410,2019-08-01 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-31,甲醇,收盘价,2114.00,1.59%,2411,2019-07-31 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-31,甲醇,结算价,2105.00,1.3%,2412,2019-07-31 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-30,甲醇,收盘价,2081.00,1.02%,2413,2019-07-30 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-30,甲醇,结算价,2078.00,1.02%,2414,2019-07-30 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-29,甲醇,收盘价,2060.00,0.68%,2415,2019-07-29 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-29,甲醇,结算价,2057.00,-0.34%,2416,2019-07-29 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-26,甲醇,收盘价,2046.00,-1.82%,2417,2019-07-26 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-26,甲醇,结算价,2064.00,-1.62%,2418,2019-07-26 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-25,甲醇,收盘价,2084.00,-1.14%,2419,2019-07-25 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-25,甲醇,结算价,2098.00,-0.38%,2420,2019-07-25 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-24,甲醇,收盘价,2108.00,0.29%,2421,2019-07-24 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-24,甲醇,结算价,2106.00,-1.27%,2422,2019-07-24 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-23,甲醇,收盘价,2102.00,-2.64%,2423,2019-07-23 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-23,甲醇,结算价,2133.00,-2.02%,2424,2019-07-23 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-22,甲醇,收盘价,2159.00,-1.19%,2425,2019-07-22 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-22,甲醇,结算价,2177.00,0.18%,2426,2019-07-22 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-19,甲醇,收盘价,2185.00,1.2%,2427,2019-07-19 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-19,甲醇,结算价,2173.00,0.23%,2428,2019-07-19 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-18,甲醇,收盘价,2159.00,-0.96%,2429,2019-07-18 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-18,甲醇,结算价,2168.00,-0.6%,2430,2019-07-18 00:00:00,1,0,2024-07-20 11:57:42,0,2024-07-20 11:57:42,,,
2019-07-17,甲醇,收盘价,2180.00,0.37%,2431,2019-07-17 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-17,甲醇,结算价,2181.00,-1.09%,2432,2019-07-17 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-16,甲醇,收盘价,2172.00,-2.56%,2433,2019-07-16 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-16,甲醇,结算价,2205.00,-1.25%,2434,2019-07-16 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-15,甲醇,收盘价,2229.00,-0.22%,2435,2019-07-15 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-15,甲醇,结算价,2233.00,-0.13%,2436,2019-07-15 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-12,甲醇,收盘价,2234.00,-1.06%,2437,2019-07-12 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-12,甲醇,结算价,2236.00,-1.58%,2438,2019-07-12 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-11,甲醇,收盘价,2258.00,-0.88%,2439,2019-07-11 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-11,甲醇,结算价,2272.00,0.26%,2440,2019-07-11 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-10,甲醇,收盘价,2278.00,0.75%,2441,2019-07-10 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-10,甲醇,结算价,2266.00,-2.03%,2442,2019-07-10 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-09,甲醇,收盘价,2261.00,-2.67%,2443,2019-07-09 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-09,甲醇,结算价,2313.00,-0.81%,2444,2019-07-09 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-08,甲醇,收盘价,2323.00,-0.13%,2445,2019-07-08 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-08,甲醇,结算价,2332.00,-58400.%,2446,2019-07-08 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-05,甲醇,收盘价,2322.00,0.26%,2447,2019-07-05 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-05,甲醇,结算价,2326.00,0.%,2448,2019-07-05 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-04,甲醇,收盘价,2316.00,-0.77%,2449,2019-07-04 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-04,甲醇,结算价,2326.00,-0.17%,2450,2019-07-04 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-03,甲醇,收盘价,2334.00,-0.51%,2451,2019-07-03 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-03,甲醇,结算价,2330.00,0.78%,2452,2019-07-03 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-02,甲醇,收盘价,2346.00,1.91%,2453,2019-07-02 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-02,甲醇,结算价,2312.00,0.96%,2454,2019-07-02 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-01,甲醇,收盘价,2302.00,1.32%,2455,2019-07-01 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-07-01,甲醇,结算价,2290.00,-0.13%,2456,2019-07-01 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-06-28,甲醇,收盘价,2272.00,-2.2%,2457,2019-06-28 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-06-28,甲醇,结算价,2293.00,-2.55%,2458,2019-06-28 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-06-27,甲醇,收盘价,2323.00,-2.11%,2459,2019-06-27 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-06-27,甲醇,结算价,2353.00,-0.59%,2460,2019-06-27 00:00:00,1,0,2024-07-20 11:57:45,0,2024-07-20 11:57:45,,,
2019-06-26,甲醇,收盘价,2373.00,0.38%,2461,2019-06-26 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-26,甲醇,结算价,2367.00,-0.34%,2462,2019-06-26 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-25,甲醇,收盘价,2364.00,-1.66%,2463,2019-06-25 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-25,甲醇,结算价,2375.00,-1.04%,2464,2019-06-25 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-24,甲醇,收盘价,2404.00,0.97%,2465,2019-06-24 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-24,甲醇,结算价,2400.00,-0.17%,2466,2019-06-24 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-21,甲醇,收盘价,2381.00,-0.92%,2467,2019-06-21 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-21,甲醇,结算价,2404.00,1.18%,2468,2019-06-21 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-20,甲醇,收盘价,2403.00,1.56%,2469,2019-06-20 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-20,甲醇,结算价,2376.00,0.08%,2470,2019-06-20 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-19,甲醇,收盘价,2366.00,0.42%,2471,2019-06-19 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-19,甲醇,结算价,2374.00,0.94%,2472,2019-06-19 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-18,甲醇,收盘价,2356.00,0.64%,2473,2019-06-18 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-18,甲醇,结算价,2352.00,0.77%,2474,2019-06-18 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-17,甲醇,收盘价,2341.00,0.09%,2475,2019-06-17 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-17,甲醇,结算价,2334.00,-0.47%,2476,2019-06-17 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-14,甲醇,收盘价,2339.00,-0.81%,2477,2019-06-14 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-14,甲醇,结算价,2345.00,0.47%,2478,2019-06-14 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-13,甲醇,收盘价,2358.00,2.7%,2479,2019-06-13 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-13,甲醇,结算价,2334.00,0.95%,2480,2019-06-13 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-12,甲醇,收盘价,2296.00,-1.54%,2481,2019-06-12 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-12,甲醇,结算价,2312.00,-0.04%,2482,2019-06-12 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-11,甲醇,收盘价,2332.00,0.56%,2483,2019-06-11 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-11,甲醇,结算价,2313.00,-0.64%,2484,2019-06-11 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-10,甲醇,收盘价,2319.00,1.09%,2485,2019-06-10 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-10,甲醇,结算价,2328.00,2.33%,2486,2019-06-10 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-06,甲醇,收盘价,2294.00,0.13%,2487,2019-06-06 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-06,甲醇,结算价,2275.00,-1.77%,2488,2019-06-06 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-05,甲醇,收盘价,2291.00,-1.38%,2489,2019-06-05 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-05,甲醇,结算价,2316.00,0.52%,2490,2019-06-05 00:00:00,1,0,2024-07-20 11:57:47,0,2024-07-20 11:57:47,,,
2019-06-04,甲醇,收盘价,2323.00,0.74%,2491,2019-06-04 00:00:00,1,0,2024-07-20 11:57:50,0,2024-07-20 11:57:50,,,
2019-06-04,甲醇,结算价,2304.00,-1.83%,2492,2019-06-04 00:00:00,1,0,2024-07-20 11:57:50,0,2024-07-20 11:57:50,,,
2019-06-03,甲醇,收盘价,2306.00,-4.12%,2493,2019-06-03 00:00:00,1,0,2024-07-20 11:57:50,0,2024-07-20 11:57:50,,,
2019-06-03,甲醇,结算价,2347.00,-3.34%,2494,2019-06-03 00:00:00,1,0,2024-07-20 11:57:50,0,2024-07-20 11:57:50,,,
2019-05-31,甲醇,收盘价,2405.00,-1.39%,2495,2019-05-31 00:00:00,1,0,2024-07-20 11:57:50,0,2024-07-20 11:57:50,,,
2019-05-31,甲醇,结算价,2428.00,-1.74%,2496,2019-05-31 00:00:00,1,0,2024-07-20 11:57:50,0,2024-07-20 11:57:50,,,
2019-05-30,甲醇,收盘价,2439.00,-2.21%,2497,2019-05-30 00:00:00,1,0,2024-07-20 11:57:50,0,2024-07-20 11:57:50,,,
2019-05-30,甲醇,结算价,2471.00,0.28%,2498,2019-05-30 00:00:00,1,0,2024-07-20 11:57:50,0,2024-07-20 11:57:50,,,
2019-05-29,甲醇,收盘价,2494.00,2.%,2499,2019-05-29 00:00:00,1,0,2024-07-20 11:57:50,0,2024-07-20 11:57:50,,,
2019-05-29,甲醇,结算价,2464.00,1.36%,2500,2019-05-29 00:00:00,1,0,2024-07-20 11:57:50,0,2024-07-20 11:57:50,,,
